platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,27115384896,[BRIGHTENING SET] Lavojoy Let It Glow Body Serum Skin Brightening + Body Serum Instant Tone Up SPF 50 PA++++ Body Wash Skin Brightening Upgraded Version 3 in 1 Bundle Set | Mencerahkan dan Melembabkan kulit | Fresh dan Elegant,https://shopee.co.id/product/779266191/27115384896,https://down-id.img.susercontent.com/file/id-11134207-8224r-mi9lb33876dgc9,"[""https://down-id.img.susercontent.com/file/id-11134207-8224r-mi9lb33876dgc9"", ""https://down-id.img.susercontent.com/file/id-11134207-7ras9-m1qyfiz5j1ypee"", ""https://down-id.img.susercontent.com/file/id-11134207-7rasd-m1qy39n9ppsfd1"", ""https://down-id.img.susercontent.com/file/id-11134207-7rasf-m1qyfiz5lv3lbe"", ""https://down-id.img.susercontent.com/file/id-11134207-7ras9-m1qyfiz5n9o1fa"", ""https://down-id.img.susercontent.com/file/id-11134207-7rask-m1r8anb17l4m1b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mgj13n8qoe88ca"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mmr9gm5q05548b""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1729769365,140760,253200,153000,44,289107620413440,,,,,,10000,540,4.893179950698439,7302,"[13, 17, 92, 493, 6687]",[],lavojoy,2954611,100630,"[100630, 100665]",7545,3in1,"[""LIG OrangeB+00+BW"", ""LIG Summertrai+00+BW"", ""LIG BlackOpium+00+BW"", ""LIG OrangeB+01+BW"", ""LIG BlackOpium+01+BW"", ""LIG Summertrai+01+BW"", ""LIG OrangeB+02+BW"", ""LIG BlackOpium+02+BW"", ""LIG Summertrai+02+BW"", ""LIG OrangeB+03+BW"", ""LIG Summertrai+03+BW"", ""LIG BlackOpium+03+BW""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,18192931091,[HAIR CARE BUNDLE] Lavojoy Shampoo + Conditioner | Perawatan Rambut Rontok | Rambut Lepek | Anti Ketombe | Lembut Bervolume | Rambut Halus | Mengurangi Rambut Berminyak | Menutrisi Rambut | Mengurangi Gatal Kulit Kepala,https://shopee.co.id/product/779266191/18192931091,https://down-id.img.susercontent.com/file/id-11134207-8224t-mj5h3rwf7wnb65,"[""https://down-id.img.susercontent.com/file/id-11134207-8224t-mj5h3rwf7wnb65"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mejxomxhrsw0a1"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mejxomxht7gg19"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mejxomxhqebk95"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztm-mejxomxhum0wa2"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztp-mejxomxhw0lccb"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-mejxomxhytq8b1"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mejxvw0928eeca""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1694227425,182160,297300,198000,39,289107620413440,,,,,,10000,558,4.918760272364405,12777,"[29, 28, 83, 672, 11965]",[],lavojoy,2954611,100630,"[100630, 100665]",13516,Claim,"[""HairFallTreatmentSet"", ""Anti Dandruff Set"", ""Smooth & Shine Set"", ""Oil Control Set""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,22686419036,Lavojoy Hold Me Tight Pro Scalp Essence Spring Wonder | Hair Shampoo | Shampo Rambut | Mengatasi Rambut Rontok Kebotakan | Perawatan Rambut Rontok | Memperkuat Akar Rambut | Perawatan Rambut Rontok Essence | Hair Tonic | Essence Ginseng & Jahe,https://shopee.co.id/product/779266191/22686419036,https://down-id.img.susercontent.com/file/id-11134207-8224o-mjf866f2d1q939,"[""https://down-id.img.susercontent.com/file/id-11134207-8224o-mjf866f2d1q939"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztj-meelfbcx064lc0"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk5-m9xv02gd0owdf5"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbka-m9xv02gcxvrhf0"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbke-m9zrw0wuszsj2c"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk5-m9zrw0wuuecz19"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-meelfbd6ahac08""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1700043890,100000,155800,110000,36,289107620413440,,,,,,10000,408,4.882328767123288,14600,"[49, 40, 161, 1080, 13270]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",25423,Name,"[""Scalp Essence 60gr"", ""Scalp Essence 2x60gr"", ""Shampoo+ScalpEssence"", ""[FS]Shampoo+ScalpEss"", ""3in1 HMT Pro"", ""[FS]3in1 HMT Pro"", ""[FS]Scalp Essence 60"", ""[FS]Scalp Essence 2x""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,24251133314,[3IN1 BUNDLE] Lavojoy Hold Me Tight Pro Shampoo + Conditioner + Scalp Essence Spring Wonder | Perawatan Intensif untuk Rambut Rontok | Perawatan Rambut Rontok | Ginseng Ginger Caffeine | Hair Care Growth | Citric Acid,https://shopee.co.id/product/779266191/24251133314,https://down-id.img.susercontent.com/file/id-11134207-8224r-mjf866f2fuv579,"[""https://down-id.img.susercontent.com/file/id-11134207-8224r-mjf866f2fuv579"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98y-lo4u2q9p0k5m3e"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98y-lo4u2q9p1yq27e"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk0-ma14pfwex15p8c"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98t-lo4u2q9p4ruy0c"", ""https://down-id.img.susercontent.com/file/id-11134207-81zte-meelqn3547iafc"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-meelqn355m2q63""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1700134635,281520,453100,306000,38,289107620413440,,,,,,10000,287,4.912472647702407,8226,"[20, 19, 54, 475, 7658]",[],lavojoy,2954611,100630,"[100630, 100665]",7223,,"[""""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,29116134787,Lavojoy Hand Cream Series 30ml | Krim Untuk Mencerahkan Dan Melembabkan Kulit Tangan | Niacinamide Dan Shea Butter | Hand Cream Tangan Kering | Krim Tangan,https://shopee.co.id/product/779266191/29116134787,https://down-id.img.susercontent.com/file/id-11134201-8224o-miv2bea7lv5s6a,"[""https://down-id.img.susercontent.com/file/id-11134201-8224o-miv2bea7lv5s6a"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mejorq18b7r61c"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-mejxiz9w4um9eb"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-mejxiz9w696pba"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztq-mejxiz9w7nr582"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mejxiz9w92bl52"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-mejxomxnb9jae4"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztp-mejxomxhozr499""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1730365451,34000,39000,34000,13,289107620413440,,,,,,10000,579,4.918540651045762,6359,"[14, 15, 49, 319, 5962]",[],lavojoy,2954611,100630,"[100630, 100658, 100865, 101608]",9434,Variant,"[""Let It Glow 1pc"", ""Let It Glow 2pcs"", ""Keep It Chill 1pc"", ""Keep It Chill 2pcs"", ""Solve It Now 1pc"", ""Solve It Now 2pcs"", ""So So So Smooth 1 pc"", ""So So So Smooth 2pcs""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,43878200654,[For Sensitive Scalp]  Lavojoy Calm Me Softly 2in1 Sensitive Scalp Care | Shampoo 280ML + Essence 60ML | Menenangkan & Merawat Scalp barier cocok untuk kulit sensitif,https://shopee.co.id/product/779266191/43878200654,https://down-id.img.susercontent.com/file/id-11134207-8224s-mjqo7t87rytj7e,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjqo7t87rytj7e"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mjqo7t87tddzb3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mjqo7t87uryfad"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mjqo7t87w6ivef"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mjqo7t87xl3baf"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mjqo7t83vi125c"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mjqo7t87nr47f0"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mjqngn10tdz4bd""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1768984326,189060,297700,205500,36,289107620413440,,,,,,208,39,4.898550724637682,69,"[1, 0, 1, 1, 66]",[],lavojoy,2954611,100630,"[100630, 100659, 100871]",105,Variant,"[""CMS Shampoo+Essence""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,25001036876,[BUNDLE] Lavojoy Hold Me Tight Pro Shampoo + Scalp Essence Spring Wonder 2in1 Bundle Set | Perawatan Rambut Rontok | Hair Essence | Memperkuat Akar Rambut | Perawatan Rambut Rontok Essence | Hair Tonic | Essence Ginseng & Jahe,https://shopee.co.id/product/779266191/25001036876,https://down-id.img.susercontent.com/file/id-11134207-8224o-mjf866f28u0x98,"[""https://down-id.img.susercontent.com/file/id-11134207-8224o-mjf866f28u0x98"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-meelfbd6lptwf0"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98u-lo3yun3lqlovce"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98t-lo3yun3ls09bf6"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkc-ma14ju3ukhzx33"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk1-m9v6ex4stvgya9"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztq-meelfbd6n4ec2c""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1700048081,197800,316000,215000,37,933244862808064,,,,,,9000,158,4.91030064070971,4058,"[6, 8, 33, 250, 3761]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",2701,Variant,"[""[FS] Shampoo+ScalpEs"", ""Shampoo+ScalpEssence""]"
Shopee,,id,2026-07-02,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,23341118444,[2IN1 BUNDLE] Lavojoy Hold Me Tight Pro Shampoo + Conditioner Series | Perawatan Rambut Rontok| Rambut Lepek | Anti Ketombe | Lembut Bervolume | Rambut Halus | Mengurangi Rambut Berminyak | Menutrisi Rambut | Mengurangi Gatal Kulit Kepala,https://shopee.co.id/product/779266191/23341118444,https://down-id.img.susercontent.com/file/id-11134207-8224z-mhjwinkqfb487d,"[""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhjwinkqfb487d"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztq-mejya5f0dhxj77"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-mejya5f0c3d3ed"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-mejya5f0aosnfe"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mejya5f0ewhz99"", ""https://down-id.img.susercontent.com/file/id-11134207-81zti-mejya5f0hpmv57"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-mejya5f0j47b90"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztc-mejya5f0kirrba""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1682849563,182160,297300,198000,39,289107620413440,,,,,,7000,61,4.9308755760368665,2821,"[6, 2, 9, 147, 2657]",[],lavojoy,2954611,100630,"[100630, 100665]",1639,Bundle,"[""Out of My Head Condi"", ""SoSoSoSmooth Condi"", ""HMT Pro Condi""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,21195685165,Lavojoy Let It Glow Body Serum Skin Brightening Upgraded Version | Body Serum Untuk Mencerahkan Dan Melembabkan Kulit Dengan Niacinamide + Ceramide + Vitamin E,https://shopee.co.id/product/779266191/21195685165,https://down-id.img.susercontent.com/file/id-11134207-822wu-mn9gjlph0d8g82,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mn9gjlph0d8g82"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mghzqxpw1v66af"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mkwc08d6bsp0a4"", ""https://down-id.img.susercontent.com/file/id-11134207-7r98q-lp5c8u8wtbpq3d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mjhwtr7qblkxdc"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mjhyqogieozmd9"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mghzqxpw39qme7"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mkwc08d4rlza51""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1701856168,43000,84600,43000,49,289184309051392,,,,,,10000,1000,4.866348289944528,75174,"[153, 171, 970, 6982, 66898]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",97560,Name,"[""Body Serum 180ml"", ""2pcs Body Serum"", ""Black Opium 180mL"", ""2pcs Black Opium"", ""Summertrain 180ml"", ""2pcs Summertrain"", ""[FS]Body Serum"", ""[FS]Black Opium"", ""[FS]Summertrain""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,47258961139,"[BARU] Lavojoy Let It Glow 10% Niacinamide Daylight Brightening Serum Gel Serene Blush | Ultra-light watery gel serum enriched |10% Niacinamide, Kakadu-Glutathione, and a blend of 10 Vita-Skinfood Extracts",https://shopee.co.id/product/779266191/47258961139,https://down-id.img.susercontent.com/file/id-11134207-822ws-mnxje8n7yyv76c,"[""https://down-id.img.susercontent.com/file/id-11134207-822ws-mnxje8n7yyv76c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mn3yecgmx8na18"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mn3yecgmyn7q2e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mn3yecgn01s6fc"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mn3yecgn2ux22e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mn3yecgn1gcm88"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mn3yecgn49hi65"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mn3yecgn72me97""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1776323639,47520,105000,52800,55,283361398755328,,,,,,3000,1000,4.930285714285715,875,"[2, 0, 3, 47, 823]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",949,Variant,"[""BrighteningSerumGel"", ""BSerum Gel * 2"", ""BSG+SunscreenSG"", ""BSerum Gel+DS 00"", ""BSerum Gel+DS 01"", ""BSerum Gel+DS 02"", ""BSerum Gel+DS 03""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,21795721649,Lavojoy Let It Glow Body Wash Skin Brightening Upgraded Version | Sabun Mandi Cair Untuk Mencerahkan Dan Melembabkan Kulit | Fresh Body Shower,https://shopee.co.id/product/779266191/21795721649,https://down-id.img.susercontent.com/file/id-11134207-8224t-mhjvt6a1pszl19,"[""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhjvt6a1pszl19"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztc-meigdw4qyxhj65"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-meigdw4r0c1zf4"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztq-meigdw4qw4cnb0"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztj-meigdw4r5ybr00"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-meifpw1u1qtj11"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztp-meigk2257nk7b7"", ""https://down-id.img.susercontent.com/file/id-11134207-81zth-meigk227sd1ebe""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1701855211,47500,70000,47500,32,289184309051392,,,,,,10000,1000,4.902661525439669,21266,"[43, 35, 173, 1447, 19568]",[],lavojoy,2954611,100630,"[100630, 102002, 102003]",21273,Name,"[""Brighten BodyWash"", ""Body Wash+Body Serum"", ""Body Wash+Tone Up"", ""Nourish BodyWash"", ""Cooling BodyWash"", ""FS Brighten BodyWash"", ""FS Nourish BodyWash"", ""FS Cooling BodyWash""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,22076680299,Lavojoy Hold Me Tight Pro Conditioner Spring Wonder | Hair Conditioner | Kondisioner Rambut | Perawatan Rambut Rontok | Mempercepat Pertumbuhan Rambut | Memperkuat Akar | Menutrisi Rambut | Conditioner Ginseng,https://shopee.co.id/product/779266191/22076680299,https://down-id.img.susercontent.com/file/id-11134207-8224q-mjf866f2bn5t7d,"[""https://down-id.img.susercontent.com/file/id-11134207-8224q-mjf866f2bn5t7d"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztl-meel4ju0ga9v81"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk8-m9zrml5dta7v08"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkc-m9zrml5dywhn66"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbk2-m9zrml5dw3cr3e"", ""https://down-id.img.susercontent.com/file/id-11134207-7rbkc-m9zrml5duosb70"", ""https://down-id.img.susercontent.com/file/id-11134207-81zto-meel4ju0houb54"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztg-meel4ju0khz79f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1691982656,81900,141500,91000,42,933249937932288,,,,,,10000,323,4.908095867144744,10598,"[21, 21, 74, 679, 9803]",[],lavojoy,2954611,100630,"[100630, 100659, 100872]",15038,Bundle,"[""Conditioner 280ml"", ""Conditioner 2x280ml"", ""Shampoo+Conditioner"", ""[FS]Conditioner 280m"", ""[FS]Conditioner 2x28"", ""[FS]Shampoo+Conditio""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,25389323175,Lavojoy Let It Glow Body Serum Skin Brightening Upgraded Version | Body Lotion Untuk Mencerahkan Dan Melembabkan Kulit Dengan Niacinamide + Ceramide + Vitamin E,https://shopee.co.id/product/779266191/25389323175,https://down-id.img.susercontent.com/file/id-11134207-822wh-mn9gjlph1rswbb,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mn9gjlph1rswbb"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mghzqxpw1v66af"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mghzqxpw39qme7"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mkwc08d6bsp0a4"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mkwc08d4rlza51"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mjhwtr7q8sg163"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mjhyqogidaf63c"", ""https://down-id.img.susercontent.com/file/id-11134207-7rasa-m3n70y31abyn20""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1733900252,43000,84600,43000,49,289184309051392,,,,,,10000,1000,4.885194259712986,8571,"[15, 15, 102, 675, 7764]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",8171,Variation,"[""Body Serum 180ml"", ""Body Wash+Body Serum"", ""2pcs Body Serum"", ""LIG Day & Night"", ""3in1 LIG Series"", ""Body Serum+Shade01"", ""Body Serum+Shade02"", ""BS+BW+Shade01"", ""BS+BW+Shade02"", ""Body Serum+Shade03""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,46658961924,[BARU] Lavojoy Let It Glow 10% Niacinamide Sunscreen Serum Gel SPF 50+ PA++++ Pear Frost & Freesi | Ultra-light watery gel sunscreen serum | 10% Niacinamide and Aloe-Ceramides | Perlindungan terhadap paparan sinar UV,https://shopee.co.id/product/779266191/46658961924,https://down-id.img.susercontent.com/file/id-11134207-822wn-mn405qvpeupw9e,"[""https://down-id.img.susercontent.com/file/id-11134207-822wn-mn405qvpeupw9e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mn405qvpg9acc7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mn405qvphnusb6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mn405qvpj2f81c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mn417rc9tudk9a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mn417rcj9rt23c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mn417rcjb6di21"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mn417rcjdzie88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1776326058,71100,155000,79000,54,289184309051392,,,,,,1000,916,4.901639344262295,488,"[0, 0, 7, 34, 447]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",1246,Variant,"[""SunscreenSerumGel"", ""SSerum Gel * 2"", ""SSG+BSerumGel"", ""SSerum Gel+DS 00"", ""SSerum Gel+DS 01"", ""SSerum Gel+DS 02"", ""SSerum Gel+DS 03""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,47506875118,"[NEW LAUNCH] lavojoy Flakes Off My Crown Selenium 2in1 Shampoo+Conditioner Autumn Breeze 200ml | Perawatan kulit kepala berketombe dengan Selenium Sulfide dalam 3 pilihan konsentrasi (0,2% | 0,6% | 1%) untuk kebutuhan berbeda",https://shopee.co.id/product/779266191/47506875118,https://down-id.img.susercontent.com/file/id-11134207-822wt-mlha5gvc7i8561,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlha5gvc7i8561"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mlha5gvc8wsl79"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlha5gvchc7959"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mlhiausd3klcb6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mlhiausdc0020c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlhiausdalfm26"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mlhiausdhm9u77"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mlhiausddeki68""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1772778466,72810,115000,80900,37,289184309051392,,,,,,3000,1000,4.932798395185556,997,"[0, 2, 6, 49, 940]",[],lavojoy,2954611,100630,"[100630, 100659, 100869]",1019,Variant,"[""0.2%(Ketombe ringan)"", ""0.6%(Ketombe sedang)"", ""1%(Ketombe berat)""]"
Shopee,,id,2026-07-03,779266191,lavojoy,lavojoy Official Shop,KOTA JAKARTA UTARA,25397748026,[BIGGER SIZE] Lavojoy Let it Glow Body Serum Orange Blossom 300ml | Body Serum Untuk Mencerahkan Dan Melembabkan Kulit Dengan Niacinamide + Ceramide + Vitamin E,https://shopee.co.id/product/779266191/25397748026,https://down-id.img.susercontent.com/file/id-11134207-82251-mi9lz8k044jlbd,"[""https://down-id.img.susercontent.com/file/id-11134207-82251-mi9lz8k044jlbd"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mh7isgkezp5860"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mh7isgkf2ia417"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mh7isgkf3wukd4"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mh7isgkf5bf011"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mh7isgkf6pzg69"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mh7isgkf84jw9c"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mh7isgkf9j4c3a""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",7.7+FSS_new+PromoXtraNew+SPayLater,id-11134258-822wi-mpsziuvau6194a,False,False,False,1763460942,61200,140000,68000,56,933249937932288,,,,,,3000,587,4.9523809523809526,1344,"[0, 0, 6, 52, 1286]",[],lavojoy,2954611,100630,"[100630, 102002, 102007]",1077,Variant,"[""Body Serum OB 300ml"", ""BS OB 300ml*2"", ""BS OB 300ml+DS 00"", ""BS OB 300ml+DS 01"", ""BS OB 300ml+DS 02"", ""BS OB 300ml+DS 03""]"
